"","","par1","par2","par3"
"cv",153.805775226439,-0.174470347841296,-1.99786792315297,-3.65269988555466
"cv",32.2687053859634,0.104506594795449,-12.0623010792309,-2.96741233943809
"cv",38.5132386339566,0.0935449940403656,-12.2722285469507,-2.96069461812092
"cv",38.2213053032135,0.149386684784397,-10.339053910658,-2.97924423007944
"cv",29.4505944792115,0.248138791729937,-11.7358353566705,-2.98926483016746
"cv",81.6596407455217,0.175378251472552,-5.2822309491617,-3.06780770571529
"cv",56.271628907696,0.0904058148927071,-12.3481233322752,-2.95037486054691
