"","","par1","par2","par3"
"cv",115.351010566446,0.118348768792795,-2.35193022280222,-2.11789808722967
"cv",115.864649866004,6.07216434576571,2.00398181119093,-2.58645144118658
"cv",116.256965782213,6.10559845361902,-42.4689040427257,-2.63174334084304
"cv",100.444486142506,-1.26372909867164,2.13027257141647,-8.38811836749791
"cv",119.321756050441,6.21106419623209,-35.6272887438536,-2.70714674773905
"cv",99.0586567694809,6.11657028333441,-0.724447769742584,-2.63578794973129
"cv",129.047240358733,6.94685385888276,1.84870507447004,-3.21559886606252
