"","","par1","par2","par3"
"cv",95.420678155916,-0.42285826394739,-0.786782614396866,-3.33607471360707
"cv",96.8804936499292,-0.533781531020408,-0.790692312122705,-3.548490381893
"cv",91.9673744093913,-0.553843398709912,-0.671285396331555,-3.65840202487226
"cv",91.1889532920829,-0.488276474912574,-0.762747737588123,-3.46344389380282
"cv",92.3935903167802,-0.525487042461039,-0.767893421773707,-3.47429522128775
"cv",106.459346379307,-0.450594848215727,-0.861884398357647,-3.41195319453797
"cv",112.441189749033,0.520794579357686,-3.34379513553657,-2.12226560170507
