"","","par1","par2","par3"
"cv",107.687028589871,-0.337668717767573,-1.32045992530829,-3.5791279709098
"cv",110.809430769073,-0.177892658355406,-1.52154094927484,-3.30576532471779
"cv",55.3988271520868,-0.127199387653189,-1.68197773661135,-3.2045082830608
"cv",68.7612824895667,-0.0925361125161745,-1.67486227965921,-3.17120072094216
"cv",72.3424756504293,-0.0383839058025338,-1.76172567919209,-3.10609398042617
"cv",67.3256368601788,-0.0881575823839942,-1.71999878642793,-3.18446851122303
"cv",39.1892585498371,-0.0976453108853581,-1.58664686136632,-3.18540506887556
