"","","par1","par2","par3"
"cv",105.564230691734,0.0614524240319608,-1.87118329621469,-3.25644020457557
"cv",72.9701714215666,0.358167396010711,-2.94986900229704,-2.85151524163671
"cv",70.0072242542522,0.352533609552456,-2.9842778510952,-2.92887295278481
"cv",51.9556801386573,0.348976411171039,-2.86103717708671,-2.90144957270299
"cv",89.5246909580792,0.306377322237889,-2.53755338127197,-3.07978312289732
"cv",64.3656963310319,0.396017506341464,-2.85259580264017,-2.88211601374702
"cv",83.9764803756693,0.430283506817266,-3.34326821194206,-2.85336975668561
