"","","par1","par2","par3"
"cv",79.2648699340754,-0.595548848170617,-0.62857250784863,-4.15726277100585
"cv",85.6240912507275,-0.620510224647969,-0.691075622628843,-4.30241149201336
"cv",70.776031674976,-0.667462562942119,-0.659900534414183,-4.33474075955557
"cv",78.6026480802471,-0.591875649898215,-0.67024525106242,-4.18088595403441
"cv",78.4984066066018,-0.595218655568269,-0.635123215704818,-4.1482097199635
"cv",89.3117675805568,-0.700382953794054,-0.684532702180434,-4.54491533329352
"cv",81.6892621500699,-0.631443425786986,-0.663233376489446,-4.25763402293622
