"","","par1","par2","par3"
"cv",65.5181293199097,0.105117411872161,-1.82086400346488,-3.57144443864116
"cv",60.5525881819041,0.173964130928238,-1.82457137398295,-3.58755093963646
"cv",48.8917985968909,0.116494118791247,-1.77032784825782,-3.58862809760864
"cv",69.3508834049105,0.209130991778882,-1.76296375425002,-3.66371166455006
"cv",83.3610235377718,0.00536099124894253,-1.56701989032934,-3.69655191888864
"cv",52.9603587313492,0.118845517304081,-1.68380918325048,-3.47570189814007
"cv",27.2492657893535,0.145375579229258,-1.82870778138548,-3.5480271632845
