"","","par1","par2","par3"
"cv",108.476003218928,-0.201927454082191,-0.819153354184739,-3.49583047599896
"cv",81.7066243834331,-0.267180516941387,-0.827084427867635,-3.51080980895651
"cv",80.5040136956143,-0.495568324432352,-0.612164960748043,-3.71436324706549
"cv",100.161033116856,-0.36308883092822,-0.800751391601899,-3.68128746269726
"cv",102.934030785804,0.587077352075988,-3.26902738718809,-2.20582478692309
"cv",90.4868213107556,-0.528917846998272,-0.701277095047131,-3.82601387005051
"cv",89.8446556853062,-0.298322369275279,-0.830466173952814,-3.58109089914727
