"","","par1","par2","par3"
"cv",75.8857930374462,0.396385464594825,-2.87564019980517,-2.62000472326752
"cv",84.3229774038052,0.15722788375619,-1.77056585716388,-2.90118935532858
"cv",75.2752603250793,0.424053247321383,-3.13067367293386,-2.63794114452353
"cv",73.5519399415202,0.48690774670983,-3.43662645896708,-2.59908463007599
"cv",69.3717062300011,0.417899827599981,-3.18587844843584,-2.61504283321599
"cv",67.9939524267303,0.445419559450326,-3.41177217765329,-2.60171605474346
"cv",63.5762030370938,0.408548157083238,-3.04336454623828,-2.67018552317184
