"","","par1","par2","par3"
"cv",46.9642349349394,-0.153553025127916,-1.23193932958158,-3.56869313592031
"cv",80.2322296817758,-0.176855144892921,-1.19648350433797,-3.60987990891811
"cv",70.1578100934052,-0.147093413021216,-1.16359976621194,-3.5008676581202
"cv",59.5077888023977,-0.127320669996242,-1.28225404603395,-3.53726605951702
"cv",65.3755760216797,-0.107986029050908,-1.27241385964441,-3.51065000857576
"cv",88.0986882904432,-0.15086036164601,-1.26352565863168,-3.61866256328991
"cv",54.1899504985834,-0.126936681003278,-1.26906296378168,-3.49098593109712
