"","","par1","par2","par3"
"cv",109.459492158198,0.528353184170909,-9.47588831026576,-2.239685761177
"cv",100.818099576537,0.441974348212335,-11.5903181778754,-2.17566453009308
"cv",105.342115315633,0.484301662052991,-11.3360794543697,-2.1765138296242
"cv",90.741661418167,0.458428067188261,-11.0948740782418,-2.16494767270411
"cv",109.943734762089,0.491729672996846,-11.1020707855393,-2.2542436144622
"cv",101.595551632145,0.461018746456096,-10.47184787397,-2.20865428556578
"cv",92.170133732814,0.50452643716325,-10.5117289556723,-2.17674745660599
