"","","par1","par2","par3"
"cv",148.014109360999,0.429542454306474,-2.13553134177955,-3.34082911421895
"cv",42.0707412565175,0.393075854612488,-2.37233837953403,-2.93492098650935
"cv",54.02172018481,0.403918332271819,-2.20086696597875,-2.97399719034953
"cv",64.7737153713323,0.422995387047287,-2.22721109480559,-2.99879892230353
"cv",52.5500698906412,0.410640006480661,-2.37386719261285,-2.98726856214243
"cv",49.5007972022912,0.331171611271676,-1.93412136251816,-2.9443205642777
"cv",75.4519212567224,0.504229183009546,-2.49146323211459,-2.94749131106087
