"","","par1","par2","par3"
"cv",77.9020199652019,-0.561853891208235,-0.51332997594839,-4.32199750950216
"cv",64.4043772576557,-0.649175754812387,-0.44093747485708,-4.42587965599711
"cv",76.0637561162423,-0.611041855628452,-0.640939018216772,-4.38311661679907
"cv",70.1409950767058,-0.607993931616319,-0.423719118456032,-4.35701339219543
"cv",107.191018534568,-0.611391059408809,-0.626283045858145,-4.45299558578386
"cv",61.2589641142817,-0.967112348792419,1.77729162629115,-6.13537232310312
"cv",84.2096843998523,-0.676570923040704,-0.536671654529418,-4.52441315017735
