"","","par1","par2","par3"
"cv",56.2042632072519,0.243004663386937,-1.80412581346494,-3.59435938990947
"cv",27.9051121472128,0.273498943146378,-1.99791060913774,-3.37711597675386
"cv",33.421933261418,0.254017951358194,-1.94870136609035,-3.39232777502121
"cv",69.4547595969719,0.319195998291622,-2.16535927979974,-3.32775486559347
"cv",37.5236966595919,0.0726858079656588,-1.50907341412798,-3.45759292254292
"cv",88.8508011743649,0.294429273561586,-1.95379908095569,-3.50390725189687
"cv",42.567501191333,0.246547403611178,-1.92192295115294,-3.41651401987308
