"","","par1","par2","par3"
"cv",73.8480148590581,-0.473429763678167,-0.556958003977047,-4.16746132081102
"cv",71.223152063786,-0.413411427288976,-0.700929672809944,-3.88977798206806
"cv",71.0512806728365,-0.381911695781308,-0.7035437259939,-3.85848229563635
"cv",109.449626441926,-0.427936176833459,-0.719753354651723,-4.07888372513644
"cv",58.3416480823782,-0.439047881026468,-0.719522591479143,-3.96291517269774
"cv",54.0849915385011,-0.485685977335479,-0.684566861756457,-4.00672638453406
"cv",80.9086613406115,-0.387892349905054,-0.786560355496199,-3.89291128071669
