"","","par1","par2","par3"
"cv",104.534816844373,-1.24682415089536,2.43773736120747,-8.26211667357426
"cv",106.033998513738,0.444278543232,-5.67216757981393,-2.07187892104719
"cv",94.0152472530108,-0.834566110926314,-0.22985023065467,-4.66873072831913
"cv",108.38318796728,-0.643410094634724,-0.672061275673847,-4.12467724517573
"cv",77.7585612555695,-0.942648604169393,-0.391020123083111,-5.55341355960897
"cv",125.807858703724,0.434221242272374,-3.66487686627427,-2.26723410281931
"cv",106.238868032688,0.458031476930522,-4.60309867832526,-2.06799271653914
