"","","par1","par2","par3"
"cv",77.4598882392058,0.238157940341925,-23.2379374155821,-3.2617942899534
"cv",36.5207586710259,0.35770368874468,-12.2199084044851,-3.02545500615253
"cv",26.4666187649358,0.311225721813587,-13.0214094918677,-2.99410960245775
"cv",48.7277404218733,0.407189153337657,-11.4416160649619,-3.31304418357371
"cv",152.234583774875,0.305324039409687,-13.1430409819106,-3.45821243115746
"cv",37.0467184775093,0.412442221214544,-16.4259167243033,-3.25874193857072
"cv",27.0987033277288,0.300481112928976,-13.1430581860928,-3.10979115969763
