"","","par1","par2","par3"
"cv",103.413536668523,-0.425887498868511,-0.796090001588493,-3.39222608911728
"cv",92.5112045986144,-0.559080167857016,-0.866974473550596,-3.75558854281579
"cv",103.796093736488,-0.364115006206499,-0.93424229597456,-3.40873952428019
"cv",91.1605583588536,-0.397958088016185,-0.879956593325546,-3.42981054010054
"cv",101.900643513736,-0.270577702665638,-0.948922278683734,-3.14550966595185
"cv",105.331750156436,-0.44700121954313,-0.734189920092993,-3.40920658933535
"cv",108.786825018,0.229878996031105,-2.0369762614216,-2.21418961734695
