"","","par1","par2","par3"
"cv",102.93394002593,0.366748870937158,-9.18509753075026,-2.35270588427668
"cv",89.69979353575,0.303629741867705,-10.331713762926,-2.32265057927453
"cv",87.3966110340722,0.326559395451167,-10.5523017942907,-2.26699803702464
"cv",114.337223710053,0.329091962638593,-9.95869517975192,-2.35831538062703
"cv",87.1974416628575,0.277981529177452,-9.27454889639477,-2.27666289576242
"cv",92.4909804854019,0.339098622362738,-10.1530642387703,-2.34280522254049
"cv",99.3864657642252,0.299489792103604,-6.21448669145486,-2.28067059131592
