"","","par1","par2","par3"
"cv",68.6139793195471,-0.96278854036547,0.280824678429001,-5.06932304030015
"cv",87.5588038641005,-0.96993975018708,1.28270336142359,-5.37021605927699
"cv",110.6212753216,0.538193850850658,-8.15900693437958,-1.81150192636545
"cv",126.639607945247,0.570770426907775,-6.84930611228978,-1.89335473960571
"cv",110.73003832198,0.535928311985124,-5.64140731580522,-1.81456301585832
"cv",104.679676307823,-0.806258926003762,-0.490642337073354,-4.44135535888519
"cv",90.9781105330055,-0.828639344769037,-0.261797067444543,-4.49602121428427
