"","","par1","par2","par3"
"cv",112.576766334441,-0.536179993744482,-0.880125768136809,-3.83728628545908
"cv",98.068344876963,0.496817187198755,-7.680560366548,-2.33006408934295
"cv",107.739399893147,0.509042494506293,-8.07260495279159,-2.36439662057051
"cv",93.5964089764497,0.478181317728157,-7.81559957650632,-2.24129712154891
"cv",95.5161396229827,0.552109809409365,-7.1167610382781,-2.27186676411
"cv",96.3023276915673,0.512092767674404,-7.31655169177497,-2.30369986318388
"cv",86.9479262603358,0.495713205585302,-8.1228639228008,-2.27574887089058
