"","","par1","par2","par3"
"cv",91.1652030363826,-0.46534772030973,-0.648487536217422,-3.56002631941449
"cv",87.8833715680403,-0.460836635724372,-0.684135428631482,-3.50553724121804
"cv",89.1714822733409,-0.529028184760334,-0.672276326539032,-3.60194074198524
"cv",108.326739615477,-0.500276123849016,-0.692811082199601,-3.71632883066075
"cv",86.7020957591788,-0.364407384761039,-0.724334475929666,-3.40977099333306
"cv",93.764411959834,-0.4848624342246,-0.681030271670979,-3.56703897141348
"cv",85.5390769630621,-0.391468436613584,-0.710064877173869,-3.49005987100686
