"","","par1","par2","par3"
"cv",109.686153467363,0.688970962366531,-11.5816766095298,-2.68260832136409
"cv",115.707902636255,0.59401523885739,-2.8217192814453,-2.7848319065048
"cv",74.969873370432,0.722697541914238,-10.8526090166818,-2.57388962526824
"cv",124.115551632194,0.52876480402974,-3.05827090142433,-2.78682981256636
"cv",32.2506410483994,0.604837344585694,-3.16313857269578,-2.58055859406852
"cv",83.0368262856544,0.743625548232532,-10.0895496541006,-2.63958287467815
"cv",78.9845274509717,0.339575068398009,-1.52538892670728,-2.9094026491709
