"","","par1","par2","par3"
"cv",119.503999375871,7.72435585573316,10.0162463942543,0.475093496967894
"cv",120.762091540086,2.98834324828374,-43.9811456153567,0.190930769195657
"cv",120.117561176344,-5.82353550119755,-36.7640093523583,-0.425066567160996
"cv",120.262119435646,-2.1233902468548,-37.1636792119887,-0.526023780336493
"cv",119.611460026284,2.96689140017397,9.46010487582188,-3.50307722792865
"cv",121.427400588398,2.84464009632634,0.277724486728507,0.190012568609645
"cv",119.799454460114,9.14414959120035,10.1187901056391,-7.42763993806513
