"","","par1","par2","par3","par4","par5"
"cv",100.033706087334,-0.259958131662037,-1.15663585154354,-2.51926636465668,-610.069190488936,4.47017652913928
"cv",106.795131034382,-0.794692551898116,-0.622497627877197,-4.44701336102613,-993.732455652,7.98175973352045
"cv",95.8823378360155,-0.582793567747369,-0.617972016674805,-3.97229294929947,-597.087281362658,5.20712169641971
"cv",104.466495203527,-0.906735910038587,0.297622776397084,-5.04134343344167,-935.834588291667,4.21141163484614
"cv",102.680842214241,0.67653821314668,-6.37584437090127,-2.16247737936346,13.9832998579925,-1.22033823745575
"cv",94.0136103317027,-0.273769982516653,-0.565651117686624,-3.69693776211503,0.543481329780814,-2.79454158476699
"cv",63.1213681936514,-0.989334326903088,0.824880443221993,-5.45315498884907,-679.593872231047,2.55534651708179
