"","","par1","par2","par3","par4","par5"
"cv",95.6522149660539,1.44939506022014,-42.3646661259626,-2.90353935464483,90.2008776357771,-8.22666468781004
"cv",100.254573522059,1.36463182375665,-12.5100144060219,-2.96882814859242,98.8524088416717,-2.0583991339157
"cv",84.0142951416639,-0.614976906238541,-0.395446535199881,-3.75340193408632,-891.751773051541,8.46484582354576
"cv",65.0509125545159,-1.14848063094163,-0.385035249145028,-7.3460395331478,-631.004623006209,0.552555580467651
"cv",98.9788879828487,1.31822827734607,-21.1064154103317,-2.77819504547967,73.7774765248309,-8.51459059451317
"cv",66.0158552356025,-0.736032826440766,0.148701877333224,-4.6966470575259,-20.8192522722324,-0.0315442769630501
"cv",106.507359543893,-1.08084097954646,-0.578086894467504,-6.63378313523983,-456.555155418271,-2.87216423258819
