"","","par1","par2","par3","par4","par5"
"cv",56.2208420529278,0.146921526811892,-18.3174411399088,-3.18706919820331,8.89805548002722,7.5504462788838
"cv",56.5796932641576,0.183077922176711,-15.4926692082989,-3.42283056534354,9.08539313245712,9.20192585775393
"cv",51.6190186551412,0.0566836927660091,-17.6583006900072,-2.99852516674468,32.5009680091625,-0.416293502292852
"cv",76.6255869661175,0.0337871039396614,-15.661506747172,-2.83495475857592,8.08524250335349,9.05677441957602
"cv",74.9506900093997,0.103042821470601,-6.89630130894567,-2.96987283199423,8.4386708780371,4.4997319879642
"cv",139.574789575477,0.445844546034107,-18.3355193344734,-3.10213807624992,88.7465525343974,-0.452107381269905
"cv",60.900445523033,0.287287506717765,-4.59430703989982,-3.44464423413167,9.54752029326066,9.87986275881811
