"","","par1","par2","par3","par4","par5"
"cv",83.7836968573607,-0.195460225735486,-1.18882398146329,-3.17355155464388,-211.499240688777,0.956840833994259
"cv",85.7805891677372,-0.297899921080102,-1.13418106977676,-3.33059513907161,-797.083529330069,8.87549091130495
"cv",83.3232866203613,-0.0788688892908343,-1.39708761957115,-3.06297579463106,-507.39703926842,1.17662158794701
"cv",84.5665294643241,-0.217965208005581,-1.09822623286912,-3.28814644481051,-577.79929497872,4.41443191375583
"cv",68.3984712372598,-0.33125691538504,-1.17308859315756,-3.32632567079106,-969.274582341313,-9.63198892544213
"cv",89.4135426847507,-0.0360209076287646,-1.59599871132698,-2.91913281627774,-446.354039698399,1.75195343302446
"cv",117.416019473276,0.422618106760421,-2.18024310473097,-2.56915281130524,-117.67104884396,1.51758167204538
