"","","par1","par2","par3","par4","par5"
"cv",75.4158266392599,-0.827085916536819,-0.0822981571677341,-4.71607262189836,-546.566169006121,3.66224358789623
"cv",87.887899288829,-0.531785252809681,-0.786774965171984,-3.81774299268027,-341.711718066246,0.917686485511024
"cv",66.2261466193584,-0.329493912589688,-0.817606750687458,-3.6099680495812,-473.214166421189,4.07788181469156
"cv",92.0851522246534,-0.350216658413279,-0.862764301547456,-3.59291779418614,-618.408995953318,2.12695308149779
"cv",105.37792718638,-0.194430943813602,-0.797816149956592,-3.46321891080569,-664.274449509415,4.41965717086657
"cv",85.7232263220175,-0.733255161205977,-0.519743284415414,-4.27205128513397,-192.349557740648,5.54617379143603
"cv",73.4573677213597,-0.351366036214989,-0.757378779988518,-3.58887879220379,-844.704045967855,5.4215171948134
