"","","par1","par2","par3","par4","par5"
"cv",94.2648379085364,1.26314348604548,-15.0199192464559,-2.44040660510328,198.340918415624,-0.543525439502606
"cv",108.909996232923,1.21558945886612,-28.529836933027,-2.39293856560027,250.062433668267,-0.467631192877889
"cv",100.219714551674,1.4214685155365,-20.7700949043994,-2.57874446033551,190.661838058001,-6.28920207582861
"cv",100.762059966409,1.26660470936629,-42.5062669471475,-2.43793508886526,194.778656560086,-6.42940981310597
"cv",101.156623788342,1.35948148284135,-22.3714558560009,-2.50350992845496,158.420623264889,-0.537562001556541
"cv",110.06879822536,1.42245519705848,-23.4162224975538,-2.6985836505637,255.744019032596,-8.25464926447722
"cv",90.8671979857218,1.39659829659909,-17.0042556303309,-2.51383059890834,233.318575847967,-4.82845438199341
