"","","par1","par2","par3","par4","par5"
"cv",68.3792516731168,0.180361715567676,-6.2438618211968,-2.71744626267228,999.33378798673,-4.69616823206809
"cv",66.5422578110252,0.330067766646095,-14.1722302065113,-2.79877648323321,999.963202160501,-6.24302555191654
"cv",94.2370908429682,-0.0154237011789889,-2.22843869104981,-2.90821445550762,984.598228882778,-0.158996901980557
"cv",51.536170789261,0.249479057927904,-5.86795835574554,-2.72884899098473,998.678128299987,-2.56217656987983
"cv",33.8659244454577,0.295811527735809,-12.6730840818393,-2.69826752493095,999.966648215256,-7.40131117718581
"cv",48.5498719825351,0.261011261927088,-5.79493419508289,-2.74588736290029,993.548354826292,-3.66581657056273
"cv",54.8463304182538,0.173511621952883,-3.43561101807151,-2.77430064405227,973.356617471103,-1.27963240766769
