"","","par1","par2","par3","par4","par5"
"cv",88.0562759132395,0.583832944288425,-41.2948378039414,-3.07756709237228,602.102378446303,-0.292527134273136
"cv",101.353634808938,0.67337937849595,-3.75938856965564,-3.03458984167683,15.1443943839011,0.749018141005994
"cv",74.7429603911601,0.794221755638425,-36.8994968784682,-3.26778493084863,12.9364395085932,1.02446055956138
"cv",66.6392446955794,0.617001779146469,-13.5020329784526,-3.00390143216918,363.768116141433,-0.262659408417944
"cv",45.0931695089652,0.572578553724883,-39.63023881891,-2.87030486435922,143.797058612108,-0.249835749082394
"cv",43.7463728097347,0.522397875104313,-2.81016289130875,-2.90428800693303,8.10789001754429,3.42571796431117
"cv",88.9336870963105,0.425759136644717,-2.13988384927442,-3.08806205587899,4.1463207368432,-3.91160123050213
