"","","par1","par2","par3","par4","par5"
"cv",67.4753042592354,0.142138115628278,-1.74887105822563,-2.92053580610379,10.7041690491639,-2.48299005900841
"cv",87.3313479245767,0.529220257420087,-3.36689984317316,-2.61328541530857,12.3635266895328,-2.97663772565689
"cv",98.1500541908648,0.661062446017449,-18.2615668100015,-2.64566671765511,25.0008439912313,-1.26270021642822
"cv",80.7088641991432,0.298934717743865,-2.06593833229039,-2.85278493364646,11.9364486265364,-1.71047076422503
"cv",81.357211571231,0.563097269915053,-4.81686404870075,-2.62830523805347,11.254094930309,-8.53814513421863
"cv",99.8929955611285,0.48241102415337,-3.47383168773586,-2.62120829685297,12.0852475786252,-1.7141566786667
"cv",124.908809395987,0.388626336169776,-2.28599921293549,-3.0389182746461,16.5043947749143,-1.25309956721587
