"","","par1","par2","par3","par4","par5"
"cv",138.897594480357,0.744597937307458,-2.88521534297114,-3.0695465242882,8.92304828917279,-6.48745871148775
"cv",33.1944848734102,0.841345765327116,-4.36004702964177,-2.74374923037078,4.84443549066782,2.35872424970622
"cv",45.1374936833451,0.668417853673549,-20.6901166328797,-2.94542100170023,75.1301309700226,-1.59209732734403
"cv",54.1585937223709,0.666339141938034,-18.3051651835798,-2.95493754682501,73.8924740446812,-1.60122586353258
"cv",56.8463734114054,0.8189939908225,-13.8836889667777,-3.02119048405548,43.9324933137915,-0.419804089311132
"cv",105.412602552028,0.513664930650543,-15.7488747696137,-2.88283329665592,357.797369689528,-1.57475108920356
"cv",81.4660223153297,0.423995100284371,-30.8761826042517,-2.76642861993461,342.362582784351,0.0022358217479895
