"","","par1","par2","par3","par4","par5"
"cv",92.0269853344944,-0.182517638445721,-1.11583019851845,-3.21070373590527,-601.775644067305,6.97377885593303
"cv",121.947543508395,0.781069431416528,-26.9169329654873,-2.39377058963747,4.73624171385882,6.36265718378127
"cv",59.8971881365333,-0.387180984738863,-0.979435879947359,-3.36147198498031,-256.128703400159,2.07079537308845
"cv",83.3480312930461,-0.265277445042276,-0.979006493862308,-3.31206665771161,-597.509602399386,4.46902796174885
"cv",88.2798362492889,-0.610581594028353,-0.814152846347886,-3.82489759228952,-271.843255526949,-7.86154226205921
"cv",81.8305993448078,-0.439499461964918,-0.966339876578274,-3.47237033143069,-228.88087569102,6.35800856620693
"cv",178.43636556113,-1.06930323500343,2.8085946396359,-6.74252697730759,20.2031461118415,-3.85904337899589
