"","","par1","par2","par3","par4","par5"
"cv",96.7527303077869,0.799181687567505,-22.9456593609946,-2.21428323627206,45.1570802371795,-0.164043653402978
"cv",92.5996215083693,-1.06457198583119,1.64340912759429,-6.31927645871129,-936.083682442986,8.69377737397149
"cv",74.0443476085097,-1.34218932486557,3.55395643506199,-9.23411007386881,-866.688103880733,2.29047676310602
"cv",98.0608895970206,-0.692473417147994,0.228342448605298,-4.31549698214382,-535.128055669852,3.31183011793924
"cv",55.5841965564328,-0.47344317773477,-0.687788222924252,-3.74622590282201,-826.664114767628,1.88016418682614
"cv",85.8677164313552,-0.446441599645904,-0.594488821606667,-3.91411940972906,-123.398217838258,1.78683847635977
"cv",100.882754982193,-0.403633450327629,-0.472549229416673,-3.86366466813833,-608.946982509851,1.50540600065142
