"","","par1","par2","par3","par4","par5","par6"
"cv",97.4313809340297,0.556134685564209,-2.53257807292175,-3.01757228666495,394.228761338641,-136.822965236554,-6.48952745235401
"cv",84.7564990454539,0.993257763036941,-38.7149759165511,-3.16298563499004,763.027498377783,-32.8410019620396,0.918860299897744
"cv",50.434046528781,-0.8369405429691,0.839823227130287,-5.62432985579216,-288.264803480374,-762.065544560798,3.75882080820058
"cv",60.2459419716052,-0.572008270357042,-0.465898671112821,-4.6443782847597,-466.569373914079,-281.271968667129,5.22354219058025
"cv",82.0368987628334,-0.672653637581631,-0.637772787278629,-4.61246810404836,-701.80413989363,-896.307477261871,0.691656980927791
"cv",79.3513026493081,0.546904133313591,-2.15002434161723,-2.90194658084801,732.222072774402,-239.221751996194,-8.41980349599874
"cv",76.2938949596661,-0.534914373125607,-0.62276895498245,-4.36417073741047,-840.059506173478,-498.563074041158,5.73253502323519
