"","","par1","par2","par3","par4","par5","par6"
"cv",100.15491092671,0.70941953100258,-19.545161156645,-2.63709748726724,91.6853739585297,13.6622684190645,-7.81124377837575
"cv",92.1008573869919,0.981666695382166,-4.95327622031505,-3.18485278979035,227.947038241544,2.21314186325087,-2.15104742151986
"cv",93.0381731579636,0.937190648947956,-36.9932543267535,-3.18824678904726,189.303602361494,4.4875995144248,-1.90369320063098
"cv",84.9328617928415,0.870496259667696,-49.3221431865778,-3.05926313328759,199.542851365539,12.2096550076061,-0.0617667708884564
"cv",83.6498961034994,0.608175579100258,-22.0099275516137,-2.80193849161289,158.118413310073,8.31981456448321,-3.42309420098288
"cv",188.258560805366,-0.869354109695146,0.998512366893347,-5.49018506033318,-928.885153494775,-783.225562598836,1.9779922493895
"cv",82.2769782990525,0.752991548464003,-21.0941226067296,-3.09671917065778,193.323007490528,7.49101337593076,-4.05966269618008
