"","","par1","par2","par3","par4","par5","par6"
"cv",77.607010457298,0.685491929006675,-5.27262130258401,-3.28231763697656,-93.8224250356712,230.362330618085,-7.02946452271582
"cv",67.2257093899363,0.618121945486448,-4.28162760423116,-3.31081995951509,-280.609636375593,471.284251963901,-1.96535665899148
"cv",43.7193789532442,0.626644640540604,-7.54541637520213,-3.25194252329463,-193.947023237875,336.765303438006,-4.82539450749755
"cv",37.3215606410679,1.29519156904319,-30.7808622873991,-4.29518432721598,5.62634168559736,410.481847011183,-6.58050445903354
"cv",66.9305554578605,0.700697894186993,-30.7714723741691,-3.33196817515984,-558.641606822763,956.114099652894,-2.16018249978195
"cv",90.9521984775302,0.644390015581271,-44.6066916511205,-3.20374473723918,-258.349474320924,428.094789349408,-4.25556864331158
"cv",19.4585988090978,1.33824360225517,-29.9774302621084,-4.26395952374743,23.642930612912,290.221023757371,-3.62224391003541
