"","","par1","par2","par3","par4","par5","par6"
"cv",97.6694869160991,-0.100075828201406,-0.823304813286271,-3.43342944974617,-942.827794417615,31.3147715681493,-7.8093200902315
"cv",83.2891035355815,-0.800408615495381,0.279269641339126,-4.88047699245747,-58.2597283646464,-335.695994085189,0.404794638228642
"cv",98.2254815782615,-0.399262688196261,-0.831966742389429,-3.47288520078184,635.312285635463,-916.801932957386,6.79816361051053
"cv",83.5864491971057,-0.978302751123905,0.674994759634138,-5.56631372012482,-447.314119052511,-55.2146529384739,4.41920929724116
"cv",86.0692864401418,-0.619308558761263,-0.546090924404563,-3.88899646272063,-953.883229629766,-556.594585718465,2.81840879091611
"cv",103.514935416704,-0.817078258628104,0.110719657554364,-5.07172569166869,71.0157000509655,17.4229478778515,-5.22176614956681
"cv",84.4587256874957,-1.11833444412176,1.1145860189572,-6.60503618198432,-457.547697238624,-316.38754782911,2.26876148272261
