"","","par1","par2","par3","par4","par5","par6"
"cv",119.884216118397,0.258502364872956,-8.83125938207657,-3.29921365971263,2.14811680443744,951.277936794205,-0.285548469222745
"cv",21.0837196313721,0.318813230452091,-4.88035823646195,-3.48841791334498,11.3911563783851,949.62474729614,-0.677048767894591
"cv",47.3733576942222,0.378354747459809,-5.83338810923627,-3.59030070399469,-8.67131480610756,993.534480805149,-0.669087321892075
"cv",60.2153206697625,0.397654419287645,-28.5368988584024,-3.46355639058417,3.56540181744146,950.401826589368,-0.687645121405253
"cv",49.1876645032538,0.277852237552161,-6.20973346881919,-3.47540822968958,13.5996835610021,519.982774841693,-0.726472483033746
"cv",41.9703069757334,0.35516096706649,-48.2661144203378,-3.48306655220222,-9.87818971938383,990.791077659505,-8.74519803579195
"cv",25.587905852694,0.405177524653071,-37.7630177582513,-3.540058321872,-2.80637730246065,900.70656229741,-0.681451303868978
