"","","par1","par2","par3","par4","par5","par6"
"cv",95.6993883712431,-0.444290456558125,-0.822115526534617,-3.37325801544127,-570.215832888945,-460.147671393806,5.20799897611141
"cv",96.1416064330175,0.900776455832912,-10.0095396020305,-3.04197007825259,386.476635239687,-14.1251384478468,-3.81979985892509
"cv",84.7786810615115,-0.311025138641748,-0.743383456117391,-3.35785748507143,180.209183356863,-719.556368421763,7.49885499027588
"cv",100.83335675069,-0.401055598817308,-0.879507523313166,-3.47716796177093,-283.574583588666,-437.51871493734,1.30765519104898
"cv",85.0791330538151,1.00397230948863,-34.3412450151842,-2.94657723330581,459.131267700392,-26.2801995074752,0.256801735572946
"cv",93.9166333303557,0.951698003155581,-40.5004150741094,-2.91666287806637,572.70684519946,-32.7908057123224,-0.589262419040812
"cv",132.906506763658,-1.22185664113164,3.50805853959173,-7.87749687523895,-615.639340598136,-524.656412602303,9.47528750635684
