"","","par1","par2","par3","par4","par5","par6"
"cv",88.87861170574,-1.1973519126751,2.95310377338815,-7.99366576878421,-443.998506292701,-431.910314673586,7.40239841317217
"cv",80.8257389809771,-1.27228150879822,-0.0619286163200856,-8.58871445890943,-535.138056016879,-278.324626449773,6.23869851582135
"cv",94.2265152607789,0.644824148916107,-19.2785059365171,-3.18638831556273,865.638970985024,-71.5138025009175,-6.63617351801763
"cv",99.816034078898,-0.981203076800198,-0.648679056404079,-5.59923125143295,-627.185171813532,-22.2588367760181,-3.35913752827691
"cv",58.2811928169229,-1.30835246500663,2.17707032744851,-9.03998076262529,-588.443982626846,-760.949994466279,5.51257887505769
"cv",81.5453947229741,-1.30451402156711,1.7381905608909,-8.976987063262,-703.341766260564,-288.851799246593,-1.73605646020266
"cv",85.4631457999727,-1.31206786856007,2.28989100404855,-9.20617873523351,-526.960526127368,-479.878737185862,7.08700271981967
