"","","par1","par2","par3","par4","par5","par6"
"cv",77.6197956987504,-0.542622303313994,-0.560939773614203,-4.1644203697196,-425.653813587019,-248.989634271049,8.29577369615436
"cv",76.6825257416979,-0.794587042847117,-0.722244218923151,-4.98961113821005,-817.294000056112,-439.660350487258,1.82433997491724
"cv",51.2487694197667,-0.812671434860587,0.0433402200406391,-5.22163011861557,-2.49555527250453,-820.750528533245,-0.357528550066718
"cv",56.5564296875102,-1.14873673099669,0.00972611701488546,-7.31093477795323,-12.7186900201401,-680.469876829549,8.41407375392489
"cv",62.850303428219,-0.887924731006136,-0.721860349255894,-5.42079040780663,-311.983733771421,-726.143246515419,1.48345923872695
"cv",53.2365788388838,-0.600389878666301,0.0718548717812384,-4.25927157899253,-297.764341048995,-440.756063306079,2.65449851597264
"cv",54.2177159761792,-1.0520904270114,-0.396810237906512,-6.39168113120787,-855.532129023545,-419.351532625164,5.02391529043514
