"","","par1","par2","par3","par4","par5","par6"
"cv",66.8110951465386,0.0178153803496567,-1.74557422575657,-2.98393434224895,225.377040931482,-159.445660715404,-0.485601936742266
"cv",76.9121061177458,0.0281543176707196,-1.64896002547525,-3.10033471209808,837.095704944235,-690.309825459145,-2.98671024334146
"cv",124.514589748673,0.170239502983746,-1.84504980771017,-2.99251402616113,216.459529498007,-173.546694021018,-6.72888670116663
"cv",78.9954778240697,0.254477609585577,-1.68921268555256,-3.00602193376814,676.80538399145,-566.526866538584,-4.13249336737982
"cv",103.070423159505,0.26767746626755,-2.22687157650059,-2.70729893957253,185.803309507371,-135.77234274699,-6.53147612862278
"cv",78.4417141094312,0.313211445175837,-1.81650634209761,-2.836569085581,194.588885932021,-120.782180553189,-9.63811189867556
"cv",77.4157517984761,0.287148165928587,-1.63541471750408,-3.0452740814358,230.699213217912,-76.4307480763771,-1.72646292019635
