"","","par1","par2","par3","par4","par5","par6"
"cv",80.5369130070292,0.446659080529385,-2.29928460145003,-3.02812755837935,990.848900767842,-85.0897330342913,-5.82208062526379
"cv",79.1275359654834,0.561044080022439,-2.74670708317967,-3.00571554508142,913.969987366717,-66.0135953236112,-9.51896126321746
"cv",87.9208523800031,0.583363795368847,-2.66624472080867,-2.94993240238364,823.789827860274,-59.3633525355082,-2.99255955366391
"cv",83.1325461773109,0.589895813276672,-2.55573239246613,-2.95891631613434,910.634432218649,-74.6606904874403,-8.87035900104294
"cv",71.8039919694927,0.59937905790738,-2.98845604281915,-2.96240532703242,245.898646302521,-11.2997101102677,-8.13810583748418
"cv",97.6432512316349,0.726182890676449,-4.54640965752331,-2.8837528965386,746.081213225979,-52.406009545807,-6.52831737069665
"cv",112.191211217602,0.539758101843274,-2.3445374789834,-3.11241165993975,783.394443110914,-51.7987543105915,-7.814271916762
