"","","par1","par2","par3","par4","par5","par6"
"cv",101.611925893424,1.03663597279235,-4.3060103866267,-3.26467355544382,950.063714073978,-86.6677859834386,-7.51266075427281
"cv",67.8493768246986,0.89928782014896,-4.5426170490139,-3.04699012531042,851.598270391607,-82.1063965583873,-7.82586291007365
"cv",82.7251135082908,0.989495537057548,-11.3750872099705,-3.27027419519708,884.287614267411,-95.6598952881795,-2.31711236017963
"cv",95.2655950004036,-1.14093469269574,2.07494824193418,-7.54678340628743,-458.822788114221,-378.50608990683,9.20019926209166
"cv",92.3285879006213,1.38105359666632,-8.79014332010368,-3.78237295838157,342.483425976488,8.32794623973519,-9.98915110844654
"cv",95.0970421773497,1.08152625104668,-25.0554566898256,-3.29499598899142,453.685070897059,0.621880116859764,2.47396274953636
"cv",82.9945221653474,1.06068492499245,-36.3043147856232,-3.09604530571099,831.515073029191,-79.5713328248087,-5.53881763255216
