"","","par1","par2","par3","par4","par5"
"cv",107.014927309849,0.108771865580617,-16.667531828506,-2.33466732600347,26.6632509848487,0.950919471282999
"cv",119.878469179915,-0.0148756757090376,-15.0809922065695,-2.38501473647775,22.5331763855448,1.18410265603391
"cv",104.68369731441,0.0183074292991554,-18.4083023741176,-2.41241009091437,23.8673683847402,1.17182253105432
"cv",119.894195445571,0.00999350988876703,-41.717462225096,-2.47321880819553,22.7234892783894,1.29477706701682
"cv",155.23023060844,-0.0425344409173665,-14.4913119965273,-2.97478900100028,22.8673419661691,1.26505047488758
"cv",117.123909894572,0.101193323425155,-16.4584704049419,-2.41064850085738,25.1325314267856,2.10338537526864
"cv",214.26498028868,3.40321318339556,-46.51604184353,-6.6021289099613,778.083477058861,-2.18021828173536
