"","","par1","par2","par3","par4","par5"
"cv",120.079192493864,0.418687900887521,-7.82128746368699,-0.590428225593443,-201.588412355384,-2.32245050139828
"cv",120.07029675342,0.364504604491193,-14.2201401132612,-0.701088206626914,-101.347090803073,-4.38210738559599
"cv",119.690264718916,0.373168665158403,-10.6207797511897,-0.554819759881526,-127.251593066403,-2.86079102653978
"cv",121.712330188392,1.12504818294575,-0.305436321746008,0.050043371465244,-492.513877011573,1.34240069254809
"cv",119.991182640771,0.396773338812231,-13.7997969731994,-0.606983668262647,-5.06662342770482,-4.38622930474542
"cv",119.113975992363,0.40754285840612,-9.58995071631851,-0.428518979826469,-103.494450767993,-0.38542491687637
"cv",119.748399796454,1.11528430351362,-0.191654392093999,0.593754469356171,-201.349843293428,-0.651138825001945
