"","","par1","par2","par3","par4","par5"
"cv",119.915985959829,5.35445737217093,-8.23358493159568,-5.37004648366101,287.489117254838,-3.18122528539019
"cv",119.616641088145,3.69116208559585,-1.28278300818056,-1.54628077394765,72.8159476295114,-1.79450229924172
"cv",121.538451652824,3.5972559884464,-16.9398118574717,-4.00458526124502,416.042977710855,1.86131614028826
"cv",119.947171220562,2.07312774243085,8.36380479124933,1.69571146935671,2.98711032295887,0.123159326612949
"cv",126.121631509285,2.56496212910861,7.8456863558352,-7.7957759295707,26.5460490939759,-0.323449241240983
"cv",119.211031727636,-0.97358226461378,-0.615041048736302,-3.57483667972078,421.613649750931,-0.595467992995529
"cv",125.727870062985,-1.20849700459771,3.57372826334277,-5.89915904864925,636.845911357573,-0.277921313398367
