"","","par1","par2","par3","par4","par5"
"cv",119.245192083082,3.38782591983825,-3.09594572999632,-6.89378183758261,827.427767764102,4.08457510664365
"cv",119.894763639919,2.97882058407545,-2.35940217971802,-4.7376747678623,635.430591184367,7.88785748491548
"cv",121.940983123106,1.82444043977261,-8.00087643460694,-1.70209440490661,378.039949107915,0.659955638893011
"cv",124.071831069222,3.72569179239682,-3.85200132150203,-7.44980709469665,621.819701543455,2.98759876616675
"cv",119.523601606889,2.18122188851627,-35.6356743450404,-1.65325086108118,205.309055099564,0.795460035838186
"cv",119.498773335923,2.75957251779461,10.4060331759391,-9.75956348737953,-781.850937709061,-8.95907373465082
"cv",119.170977187453,2.97282773025574,-2.61206941115111,-5.90222131340381,864.491157471286,8.5471993287485
