"","","par1","par2","par3","par4","par5"
"cv",0.029982014387056,-2.44062665057047,-46.9636902075488,-9.99769575525729,16.6328520389449,6.36586525282555
"cv",0.029982014387056,-3.36175967833339,-44.7463883703244,-9.99996598576044,41.9016160535733,1.02616734988597
"cv",86.2624402822095,-6.0969007749341,-46.9944964013552,-9.99999999983372,383.664597298103,2.59984958800106
"cv",0.029982014387056,-2.6133500152075,-26.9616121022857,-9.99995606489506,18.9194364803178,2.741234708509
"cv",0.029982014387056,-5.65442763077261,-46.7347357868527,-9.99609476902274,17.1777477319935,3.83597582536385
"cv",66.4773079414293,-6.41745643634797,-49.4886526893302,-9.99924433402162,145.29715635506,0.648304740898311
"cv",66.4401553940305,-4.6156922017929,-35.9319951506468,-9.99997014106313,17.3876439566251,3.58244174298946
