"","","par1","par2","par3","par4","par5"
"cv",183.589215027295,-4.06049230351029,-35.8759207193339,-9.99967568834617,301.778275540813,1.28134044850528
"cv",51.2595328112732,-0.268596285623565,-14.1788129406968,-2.7842176709148,9.37617406868234,8.58063584717942
"cv",111.772700301786,-0.299326661781252,-16.2252013925583,-2.85007522011604,11.2361506639751,-3.25554057489655
"cv",119.867981966491,-0.283247985474564,-14.0803981725666,-2.90122258753333,9.87789896978409,7.17041529425134
"cv",119.866252617832,-0.233200960638627,-25.6425602893025,-3.09987631354274,10.5542382997407,9.00408020928264
"cv",149.682422411519,-8.52621516689473,-49.2027063149231,-9.99630306159051,492.104867627801,5.59621218145203
"cv",118.745758935509,0.818214163272507,-33.2707930316932,-3.5808825877537,776.988832540525,-0.132993585541951
