"","","par1","par2","par3","par4","par5"
"cv",120.291321620371,1.7077166912096,-0.260326499645053,-0.173178472655432,99.8308304645024,-5.23378976014811
"cv",120.039566242593,3.14599132165313,-37.2743824962527,-0.2072261890275,35.7027665083801,0.721220608010152
"cv",120.65030646568,3.24599393623748,5.79253879786186,3.91195353121855,546.64464853704,-0.00353904005799843
"cv",119.821160930177,3.87313956832841,8.35840041137189,3.55955693929317,-940.449036232709,0.433822799725509
"cv",122.96350481881,6.41234145925504,-40.775313450403,-0.975388750928045,-207.326491686912,-8.8667617917782
"cv",121.316052691775,4.40919867148743,9.01715364174049,3.45397950472102,-979.470913742982,5.12563424675493
"cv",120.840548208061,3.00976431462914,-22.6965990889444,-1.83591559375427,972.332424845545,1.66089737875686
