"","","par1","par2","par3","par4","par5"
"cv",120.266488572818,0.918396434858078,-8.43795725832583,-1.04561491865586,968.168388294704,0.433253807461531
"cv",124.50822077296,4.30276947004444,-5.32851186675351,-6.14237119619425,596.348492007597,2.74555415881944
"cv",120.858803126574,2.71255605132045,-3.11102097824562,-3.18584913371054,846.470889927793,1.19943314302913
"cv",119.893442628655,8.3342955569648,-45.3005214790172,-5.69871731468082,308.135888313234,4.86062713784563
"cv",120.260307102877,7.36067392184111,-33.1930987027063,-4.26559005346679,19.4297996350073,-4.48494049117013
"cv",121.685392104466,0.856535376874107,-36.494245724563,-1.30969324473069,853.193455456614,0.27791661894485
"cv",120.949630352262,4.08616073999121,-34.9078767694892,-5.59847062682366,941.341709033995,2.47511588862707
