"","","par1","par2","par3","par4","par5","par6"
"cv",126.299112115914,-0.242793100160848,3.77318110015564,-1.51337853978162,157.733323690973,61.9829474279956,-3.87120045351322
"cv",120.280802567245,1.95271185641187,-30.3689598357752,-2.62922670284594,268.804267980158,658.515148270213,0.682649954235185
"cv",121.781712931885,4.79848741192662,8.40843985788524,3.28770692460239,75.6580701987468,-186.023513041638,1.02401816416476
"cv",120.01661467439,2.01803542673588,-5.30952144081643,-0.934745769038654,-4.24372544512153,17.3466303385794,1.95305051527046
"cv",119.04777727766,7.55896671279862,-1.28418223993975,-1.76972529826119,-799.124148914784,689.821265558443,-4.87707630269472
"cv",121.770507465405,4.62835757125906,-13.0909731136644,0.000317327914183485,-330.073551604103,853.941855561914,-0.958908952709113
"cv",122.410851305108,7.45781297754192,-22.5315010690489,-3.2236789263673,-150.233456399292,784.873967685294,-0.743162292258136
