"","","par1","par2","par3","par4","par5","par6"
"cv",69.4169911133083,0.655941977288798,-14.521288171617,-4.40448170524739,805.868609343619,-26.3756726039743,-1.21096104483671
"cv",119.894763639919,0.845309384039729,-34.3411689672625,-4.7830895226203,252.714574992322,10.6799863005776,-7.43774848979317
"cv",111.588000025486,1.1561104829015,-33.364659601772,-5.28397604055775,480.490242325178,-9.92119810914952,-1.0892928281991
"cv",119.894763639919,1.4743759516807,-34.2263784372596,-5.93298986565298,274.908305991797,6.05684294219478,-2.15826031286269
"cv",120.957097484983,-1.77339491657332,-44.8625896251119,-9.98363457477385,841.632348716501,21.0164682376309,-5.44124716669879
"cv",41.0842428868298,1.90953268927756,-41.6937527000897,-6.58031724546112,271.566444265251,5.38206698421395,-6.11065182582093
"cv",80.6120653051503,-2.03967786381621,-46.891037121589,-9.9482588237256,610.879936410816,25.1928978236282,-0.160071314122469
