"","","par1","par2","par3","par4","par5","par6"
"cv",113.020801164043,0.726497252463685,2.04568924874288,0.783053646830566,507.666539162378,-92.0966592784568,0.989318301800045
"cv",115.924314357623,0.535967503987693,1.64733431261133,0.00944144536691624,856.056718949176,-188.959375702546,-9.90834215073389
"cv",113.381286443269,0.850266470505866,1.90088961457022,0.405950302214417,93.9436634878712,-6.51514052076851,4.28855687976296
"cv",109.98114087135,0.678083737920412,3.50189524355237,1.78314964700933,110.821095218562,-9.34044030269371,6.01800228904478
"cv",118.455742752405,0.719051091490571,1.40842682401195,0.0255932285687459,553.659989040215,-159.753260208848,-5.48139538470317
"cv",118.606478281905,0.726967591750617,1.27198631916546,-0.835456955334063,851.8058933452,-188.029188460951,-0.390516979782989
"cv",115.850894839945,0.679634132405302,1.46341686201745,-0.485354501952585,235.875148326159,-34.3378085523596,1.20480672426173
