"","","par1","par2","par3","par4","par5","par6"
"cv",120.302868471003,3.15775995633163,4.87114260904491,3.11196112941542,412.482728250325,59.7727160492234,-9.6125971339643
"cv",121.357794751719,1.6562133049766,-40.2881900561941,0.0819327054784922,124.893840402365,-126.030880780111,0.358159500174224
"cv",119.483668449844,3.36327239871025,3.04225503955141,1.9108810249369,950.091726602133,12.8224851254242,-8.76638553739399
"cv",119.656031198035,3.61913983596018,8.07939651911822,4.14815542583596,217.917823803386,-394.612700002226,-6.66608122177422
"cv",119.861497259704,8.37512902586447,3.81703608203679,-4.6625290369169,427.881540896497,28.5902920193548,0.0119444235892576
"cv",120.544740201457,4.05489081748009,4.56398758105934,2.46586182202045,448.46195925082,-71.3069843447109,-1.63889736794566
"cv",120.65131656563,9.09949646200455,7.05507549266538,-0.921259548511404,905.154973759258,-87.3358652042158,-6.71973237782538
