"","","par1","par2","par3","par4","par5","par6"
"cv",119.288644123372,5.00074484927003,-2.21426985516786,-0.54633125421838,-327.060415875167,215.489511053166,-3.07380637605219
"cv",119.051951417135,2.62536483816803,9.74333264223477,2.46341245111685,429.015169974154,-284.488342265697,-4.52329165302217
"cv",120.040753544354,8.02415454294533,3.66257711967029,-2.49764732873299,-263.588944661226,313.456429791783,-4.90059891031563
"cv",125.957599527631,2.04084612844738,5.21295231577009,-7.10330961094002,94.9802417324609,348.025158144908,0.122778534224719
"cv",126.469306802538,-0.345875208846357,-3.01770174061983,-4.07559281620933,681.960025862302,127.916335662061,7.29710956818981
"cv",119.730692839778,6.32795095292124,2.62542918983063,-0.398814023062185,-552.031775936484,343.976318370551,-8.27186381909996
"cv",119.749295235213,-1.16853853424727,-3.47819580588765,-1.34599940076333,365.8096307636,-852.838672795006,-5.87658965138662
