"","","par1","par2","par3","par4","par5","par6"
"cv",119.799493988092,9.22236961126328,-37.1283656980013,-4.77798413410324,-144.391135756825,921.340766887069,5.07659608748555
"cv",120.042760449558,-1.66572171004873,-39.102174430843,-2.22894980302788,454.679522663355,530.490061885851,3.91196415607934
"cv",120.262713397002,-1.25076150989601,-49.0422797906854,-2.35237669079143,991.615729464722,955.040309894693,9.65727473520852
"cv",120.555824192786,3.37484469637275,10.035715973936,2.30035982717753,947.194426828158,-901.786560285836,-5.63366441523009
"cv",126.03317053597,1.80555785854625,5.75648705962798,-4.26646419928249,237.929829596831,-1.65967657254416,-2.02949482112627
"cv",119.759645207455,8.28253068029881,-10.9590826722389,-3.35415914065242,-429.344081511621,885.050899747759,0.317201525904238
"cv",119.809913834469,8.78954115166914,0.117312074266605,-2.83491807100958,-393.112904521888,496.043716686424,-1.667675549945
