"","","par1","par2","par3","par4","par5","par6"
"cv",122.792575629649,6.98626803349738,-22.4308432545513,-1.69171413569429,-471.148616442678,408.649114642576,-4.59375727117701
"cv",120.394543098446,3.49839126784418,-11.4677008226059,-0.151131996127152,217.515328278218,-830.921544794575,1.64100473291988
"cv",121.334376038691,3.55987119037558,-6.40188544242092,-0.477350777725872,216.381192620192,-764.244633329012,1.05052969792589
"cv",119.205674033274,2.87198289627816,-12.6440444751542,-0.0826046908327095,-518.58286550141,225.84481462474,-3.80628779846431
"cv",120.406684300585,3.45328264548552,-12.1042197103955,-0.396868081076672,197.634439986206,-739.28802876024,1.01272064602678
"cv",124.121406275243,2.10719813098134,-2.42220260563371,0.363776981800794,563.708320676537,-414.112681988627,9.19654408935457
"cv",125.614445306723,0.0273601584806487,4.85848004741818,1.96557448538451,595.921300817281,-205.932987142604,-0.779181310691945
