"","","par1","par2","par3","par4","par5","par6"
"cv",124.127662870013,1.88293697231821,-14.4229316808873,-0.164849446524929,-793.876534862725,78.8406300727358,-2.20346302725375
"cv",124.761969517718,0.755428220096584,4.49500791073815,-4.16902616607648,-1.71236105336197,160.891907095241,8.83964203306254
"cv",122.557134179129,1.53975730386647,-16.6154818976135,-0.339590065641064,-600.0728956636,102.134058759809,-6.27710208497827
"cv",125.513047904808,-0.641209948115052,2.43065172340721,-1.21728564606706,-1.30743746101189,57.9216805729516,2.3309648949345
"cv",120.170841785154,1.46002060481161,-6.30763765538244,-0.349554219165516,-292.262679050387,35.9003595076501,0.310510473124097
"cv",116.755319882714,-1.05110080497067,2.7409155439852,-4.3793120894969,56.9078518018828,-969.711316707043,0.397895382935949
"cv",119.633347446893,-1.08873382679168,3.23104650988487,-4.79657525022403,-116.271632097125,-665.011142347547,-6.64163840327704
