"","","par1","par2","par3","par4","par5"
"cv",92.5097405177269,0.87712545802044,-15.8615199073907,-2.22964644633143,37.620318336379,-8.14417597627
"cv",71.3382533328091,-1.27347302339456,-0.27634414598757,-8.760653460123,-288.528822588244,5.60639389918258
"cv",73.1091232963775,-1.03586754100867,-0.493175261836187,-6.55625818610423,-490.68121239543,-0.434589096010296
"cv",90.46189009562,-1.01794140360925,-0.59481339563501,-6.36754326966394,-794.341222441229,-5.30585388000851
"cv",92.221283110731,0.927479966352125,-15.854410644919,-2.06026615532536,37.6510693290046,-1.55583210298545
"cv",103.588465259865,0.790098439217475,-2.63426054130269,-2.4179009827532,35.9513542388008,-6.17591732305883
"cv",99.1170646667685,0.798069910349038,-4.93188974296401,-2.2999033383965,41.6160668514727,-2.51049944611363
